id,timestamp,x,y,tag,name
4540005590,2015-06-03 20:00:47,21.791733,51.077166,BIEL01,White-tailed Eagle  Poland.
4540005591,2015-06-03 21:00:20,21.791849,51.077182,BIEL01,White-tailed Eagle  Poland.
4540005592,2015-06-03 22:00:38,21.791633,51.077182,BIEL01,White-tailed Eagle  Poland.
4540005593,2015-06-03 23:00:22,21.791566,51.077199,BIEL01,White-tailed Eagle  Poland.
4540005594,2015-06-04 0:00:45,21.791499,51.077166,BIEL01,White-tailed Eagle  Poland.
4540005595,2015-06-04 1:00:28,21.791466,51.077066,BIEL01,White-tailed Eagle  Poland.
4540005596,2015-06-04 2:00:24,21.791583,51.076932,BIEL01,White-tailed Eagle  Poland.
4540005597,2015-06-04 3:00:28,21.793249,51.076266,BIEL01,White-tailed Eagle  Poland.
4540005598,2015-06-04 4:00:21,21.794216,51.075116,BIEL01,White-tailed Eagle  Poland.
4540005599,2015-06-04 5:00:23,21.794616,51.073016,BIEL01,White-tailed Eagle  Poland.
4540005600,2015-06-04 6:00:20,21.794649,51.073116,BIEL01,White-tailed Eagle  Poland.
4540005601,2015-06-04 7:00:23,21.794683,51.072966,BIEL01,White-tailed Eagle  Poland.
4540005602,2015-06-04 8:00:26,21.794833,51.072866,BIEL01,White-tailed Eagle  Poland.
4540005603,2015-06-04 9:00:29,21.795149,51.073316,BIEL01,White-tailed Eagle  Poland.
4540005604,2015-06-04 10:00:25,21.795116,51.072682,BIEL01,White-tailed Eagle  Poland.
4540005605,2015-06-04 11:00:28,21.794699,51.072949,BIEL01,White-tailed Eagle  Poland.
4540005606,2015-06-04 12:00:22,21.794949,51.073282,BIEL01,White-tailed Eagle  Poland.
4540005607,2015-06-04 13:00:24,21.790383,51.076449,BIEL01,White-tailed Eagle  Poland.
4540005608,2015-06-04 14:00:32,21.789683,51.076799,BIEL01,White-tailed Eagle  Poland.
4540005609,2015-06-04 15:00:36,21.789966,51.076866,BIEL01,White-tailed Eagle  Poland.
4540005610,2015-06-04 16:00:29,21.789933,51.076866,BIEL01,White-tailed Eagle  Poland.
4540005611,2015-06-04 17:00:22,21.792566,51.079099,BIEL01,White-tailed Eagle  Poland.
4540005612,2015-06-04 18:00:29,21.792499,51.079132,BIEL01,White-tailed Eagle  Poland.
4540005613,2015-06-04 19:00:22,21.787216,51.077716,BIEL01,White-tailed Eagle  Poland.
4540005614,2015-06-04 20:00:25,21.787366,51.077716,BIEL01,White-tailed Eagle  Poland.
4540005615,2015-06-04 21:00:40,21.787266,51.077866,BIEL01,White-tailed Eagle  Poland.
4540005616,2015-06-04 22:00:27,21.787849,51.077616,BIEL01,White-tailed Eagle  Poland.
4540005617,2015-06-04 23:00:19,21.787583,51.077999,BIEL01,White-tailed Eagle  Poland.
4540005618,2015-06-05 0:00:42,21.787333,51.077766,BIEL01,White-tailed Eagle  Poland.
4540005619,2015-06-05 1:00:25,21.787549,51.077232,BIEL01,White-tailed Eagle  Poland.
4540005620,2015-06-05 2:00:22,21.787749,51.077416,BIEL01,White-tailed Eagle  Poland.
4540005621,2015-06-05 3:00:36,21.789866,51.084516,BIEL01,White-tailed Eagle  Poland.
4540005622,2015-06-05 4:00:29,21.790066,51.084566,BIEL01,White-tailed Eagle  Poland.
4540005623,2015-06-05 5:00:22,21.792199,51.082132,BIEL01,White-tailed Eagle  Poland.
4540005624,2015-06-05 6:00:28,21.788483,51.082282,BIEL01,White-tailed Eagle  Poland.
4540005625,2015-06-05 7:00:21,21.793149,51.078916,BIEL01,White-tailed Eagle  Poland.
4540005626,2015-06-05 8:00:35,21.792599,51.079149,BIEL01,White-tailed Eagle  Poland.
4540005627,2015-06-05 9:00:28,21.792499,51.079099,BIEL01,White-tailed Eagle  Poland.
4540005628,2015-06-05 10:00:26,21.792366,51.078949,BIEL01,White-tailed Eagle  Poland.
4540005629,2015-06-05 11:00:29,21.792283,51.079182,BIEL01,White-tailed Eagle  Poland.
4540005630,2015-06-05 12:00:22,21.792116,51.082266,BIEL01,White-tailed Eagle  Poland.
4540005631,2015-06-05 13:00:25,21.793399,51.076749,BIEL01,White-tailed Eagle  Poland.
4540005632,2015-06-05 14:00:40,21.790199,51.076799,BIEL01,White-tailed Eagle  Poland.
4540005633,2015-06-05 15:00:34,21.790016,51.076816,BIEL01,White-tailed Eagle  Poland.
4540005634,2015-06-05 16:00:28,21.789883,51.076816,BIEL01,White-tailed Eagle  Poland.
4540005635,2015-06-05 17:00:21,21.792583,51.079066,BIEL01,White-tailed Eagle  Poland.
4540005636,2015-06-05 18:00:27,21.792416,51.079249,BIEL01,White-tailed Eagle  Poland.
4540005637,2015-06-05 19:00:29,21.795966,51.078199,BIEL01,White-tailed Eagle  Poland.
4540005638,2015-06-05 20:00:22,21.789999,51.075266,BIEL01,White-tailed Eagle  Poland.
4540005639,2015-06-05 21:00:25,21.790116,51.075482,BIEL01,White-tailed Eagle  Poland.
4540005640,2015-06-05 22:00:33,21.790133,51.075299,BIEL01,White-tailed Eagle  Poland.
4540005641,2015-06-05 23:00:27,21.790233,51.075399,BIEL01,White-tailed Eagle  Poland.
4540005642,2015-06-06 0:00:49,21.790199,51.075499,BIEL01,White-tailed Eagle  Poland.
4540005643,2015-06-06 1:00:22,21.790099,51.075332,BIEL01,White-tailed Eagle  Poland.
4540005644,2015-06-06 2:00:28,21.790566,51.074732,BIEL01,White-tailed Eagle  Poland.
4540005645,2015-06-06 3:00:32,21.793266,51.078182,BIEL01,White-tailed Eagle  Poland.
4540005646,2015-06-06 4:00:25,21.792133,51.082116,BIEL01,White-tailed Eagle  Poland.
4540005647,2015-06-06 5:00:28,21.792316,51.081999,BIEL01,White-tailed Eagle  Poland.
4540005648,2015-06-06 6:00:24,21.792299,51.081982,BIEL01,White-tailed Eagle  Poland.
4540005649,2015-06-06 7:00:28,21.794166,51.075516,BIEL01,White-tailed Eagle  Poland.
4540005650,2015-06-06 8:00:21,21.792549,51.078999,BIEL01,White-tailed Eagle  Poland.
4540005651,2015-06-06 9:00:23,21.792899,51.079116,BIEL01,White-tailed Eagle  Poland.
4540005652,2015-06-06 10:00:41,21.793216,51.077666,BIEL01,White-tailed Eagle  Poland.
4540005653,2015-06-06 11:00:46,21.792849,51.077766,BIEL01,White-tailed Eagle  Poland.
4540005654,2015-06-06 12:01:02,21.793533,51.077799,BIEL01,White-tailed Eagle  Poland.
4540005655,2015-06-06 13:00:24,21.791916,51.082066,BIEL01,White-tailed Eagle  Poland.
4540005656,2015-06-06 14:00:27,21.791899,51.082299,BIEL01,White-tailed Eagle  Poland.
4540005657,2015-06-06 15:00:21,21.792049,51.082299,BIEL01,White-tailed Eagle  Poland.
4540005658,2015-06-06 16:00:23,21.800033,51.080099,BIEL01,White-tailed Eagle  Poland.
4540005659,2015-06-06 17:00:27,21.799833,51.080266,BIEL01,White-tailed Eagle  Poland.
4540005660,2015-06-06 18:00:22,21.788349,51.080782,BIEL01,White-tailed Eagle  Poland.
4540005661,2015-06-06 19:00:25,21.788449,51.080682,BIEL01,White-tailed Eagle  Poland.
4540005662,2015-06-06 20:00:28,21.788733,51.080799,BIEL01,White-tailed Eagle  Poland.
4540005663,2015-06-06 21:00:22,21.788749,51.080616,BIEL01,White-tailed Eagle  Poland.
4540005664,2015-06-06 22:00:20,21.788599,51.080566,BIEL01,White-tailed Eagle  Poland.
4540005665,2015-06-06 23:00:22,21.788249,51.080632,BIEL01,White-tailed Eagle  Poland.
4540005666,2015-06-07 0:00:47,21.788566,51.080899,BIEL01,White-tailed Eagle  Poland.
4540005667,2015-06-07 1:00:29,21.788416,51.080749,BIEL01,White-tailed Eagle  Poland.
4540005668,2015-06-07 2:00:25,21.792049,51.082199,BIEL01,White-tailed Eagle  Poland.
4540005669,2015-06-07 3:00:28,21.791833,51.082049,BIEL01,White-tailed Eagle  Poland.
4540005670,2015-06-07 4:00:21,21.792466,51.082216,BIEL01,White-tailed Eagle  Poland.
4540005671,2015-06-07 5:00:24,21.792533,51.081832,BIEL01,White-tailed Eagle  Poland.
4540005672,2015-06-07 6:00:21,21.792383,51.082232,BIEL01,White-tailed Eagle  Poland.
4540005673,2015-06-07 7:00:24,21.792383,51.081949,BIEL01,White-tailed Eagle  Poland.
4540005674,2015-06-07 8:00:28,21.792166,51.082332,BIEL01,White-tailed Eagle  Poland.
4540005675,2015-06-07 9:00:21,21.793416,51.077716,BIEL01,White-tailed Eagle  Poland.
4540005676,2015-06-07 10:00:26,21.792583,51.078949,BIEL01,White-tailed Eagle  Poland.
4540005677,2015-06-07 11:00:29,21.792033,51.081949,BIEL01,White-tailed Eagle  Poland.
4540005678,2015-06-07 12:00:22,21.792199,51.082266,BIEL01,White-tailed Eagle  Poland.
4540005679,2015-06-07 13:00:25,21.791883,51.082132,BIEL01,White-tailed Eagle  Poland.
4540005680,2015-06-07 14:00:22,21.791983,51.082582,BIEL01,White-tailed Eagle  Poland.
4540005681,2015-06-07 15:00:24,21.792049,51.082666,BIEL01,White-tailed Eagle  Poland.
4540005682,2015-06-07 16:00:28,21.791699,51.082499,BIEL01,White-tailed Eagle  Poland.
4540005683,2015-06-07 17:00:21,21.793616,51.080382,BIEL01,White-tailed Eagle  Poland.
4540005684,2015-06-07 18:00:27,21.789649,51.080166,BIEL01,White-tailed Eagle  Poland.
4540005685,2015-06-07 19:00:40,21.789299,51.079866,BIEL01,White-tailed Eagle  Poland.
4540005686,2015-06-07 20:00:23,21.789466,51.079849,BIEL01,White-tailed Eagle  Poland.
4540005687,2015-06-07 21:00:26,21.789733,51.079699,BIEL01,White-tailed Eagle  Poland.
4540005688,2015-06-07 22:00:23,21.789483,51.079866,BIEL01,White-tailed Eagle  Poland.
4540005689,2015-06-07 23:00:37,21.789449,51.079866,BIEL01,White-tailed Eagle  Poland.
4540005690,2015-06-08 0:00:51,21.789266,51.079782,BIEL01,White-tailed Eagle  Poland.
4540005691,2015-06-08 1:00:23,21.789449,51.080332,BIEL01,White-tailed Eagle  Poland.
4540005692,2015-06-08 2:00:29,21.789383,51.079832,BIEL01,White-tailed Eagle  Poland.
4540005693,2015-06-08 3:00:22,21.792266,51.082099,BIEL01,White-tailed Eagle  Poland.
4540005694,2015-06-08 4:00:25,21.793016,51.078816,BIEL01,White-tailed Eagle  Poland.
4540005695,2015-06-08 5:00:28,21.793366,51.078316,BIEL01,White-tailed Eagle  Poland.
4540005696,2015-06-08 6:00:26,21.797133,51.090116,BIEL01,White-tailed Eagle  Poland.
4540005697,2015-06-08 7:00:28,21.795749,51.090783,BIEL01,White-tailed Eagle  Poland.
4540005698,2015-06-08 8:00:32,21.793166,51.075799,BIEL01,White-tailed Eagle  Poland.
4540005699,2015-06-08 9:00:36,21.792966,51.075882,BIEL01,White-tailed Eagle  Poland.
4540005700,2015-06-08 10:00:33,21.793083,51.075716,BIEL01,White-tailed Eagle  Poland.
4540005701,2015-06-08 11:00:27,21.793833,51.075882,BIEL01,White-tailed Eagle  Poland.
4540005702,2015-06-08 12:00:29,21.793949,51.075899,BIEL01,White-tailed Eagle  Poland.
4540005703,2015-06-08 13:00:22,21.792033,51.082349,BIEL01,White-tailed Eagle  Poland.
4540005704,2015-06-08 14:00:51,21.792333,51.082266,BIEL01,White-tailed Eagle  Poland.
4540005705,2015-06-08 15:00:23,21.792299,51.076532,BIEL01,White-tailed Eagle  Poland.
4540005706,2015-06-08 16:00:26,21.792183,51.076199,BIEL01,White-tailed Eagle  Poland.
4540005707,2015-06-08 17:00:29,21.794549,51.072882,BIEL01,White-tailed Eagle  Poland.
4540005708,2015-06-08 18:00:25,21.794449,51.073099,BIEL01,White-tailed Eagle  Poland.
4540005709,2015-06-08 19:00:28,21.791249,51.072582,BIEL01,White-tailed Eagle  Poland.
4540005710,2015-06-08 20:00:21,21.791516,51.072349,BIEL01,White-tailed Eagle  Poland.
4540005711,2015-06-08 21:00:24,21.791233,51.072499,BIEL01,White-tailed Eagle  Poland.
4540005712,2015-06-08 22:00:28,21.791383,51.072466,BIEL01,White-tailed Eagle  Poland.
4540005713,2015-06-08 23:00:20,21.791549,51.072566,BIEL01,White-tailed Eagle  Poland.
4540005714,2015-06-09 0:00:44,21.791416,51.072266,BIEL01,White-tailed Eagle  Poland.
4540005715,2015-06-09 1:00:26,21.791516,51.072049,BIEL01,White-tailed Eagle  Poland.
4540005716,2015-06-09 2:00:56,21.791599,51.072399,BIEL01,White-tailed Eagle  Poland.
4540005717,2015-06-09 3:00:28,21.791533,51.072366,BIEL01,White-tailed Eagle  Poland.
4540005718,2015-06-09 4:00:22,21.790483,51.085566,BIEL01,White-tailed Eagle  Poland.
4540005719,2015-06-09 5:00:25,21.796199,51.089866,BIEL01,White-tailed Eagle  Poland.
4540005720,2015-06-09 6:00:56,21.795549,51.091133,BIEL01,White-tailed Eagle  Poland.
4540005721,2015-06-09 7:00:28,21.792016,51.082199,BIEL01,White-tailed Eagle  Poland.
4540005722,2015-06-09 8:00:22,21.793999,51.075116,BIEL01,White-tailed Eagle  Poland.
4540005723,2015-06-09 9:00:24,21.792166,51.082116,BIEL01,White-tailed Eagle  Poland.
4540005724,2015-06-09 10:00:23,21.792283,51.082116,BIEL01,White-tailed Eagle  Poland.
4540005725,2015-06-09 11:00:27,21.792099,51.082032,BIEL01,White-tailed Eagle  Poland.
4540005726,2015-06-09 12:00:19,21.792766,51.078999,BIEL01,White-tailed Eagle  Poland.
4540005727,2015-06-09 13:00:23,21.794749,51.073949,BIEL01,White-tailed Eagle  Poland.
4540005728,2015-06-09 14:00:36,21.794683,51.073982,BIEL01,White-tailed Eagle  Poland.
4540005729,2015-06-09 15:00:28,21.793949,51.075332,BIEL01,White-tailed Eagle  Poland.
4540005730,2015-06-09 16:00:22,21.794683,51.078616,BIEL01,White-tailed Eagle  Poland.
4540005731,2015-06-09 17:00:25,21.794583,51.078766,BIEL01,White-tailed Eagle  Poland.
4540005732,2015-06-09 18:00:21,21.791583,51.077532,BIEL01,White-tailed Eagle  Poland.
4540005733,2015-06-09 19:00:23,21.790899,51.077782,BIEL01,White-tailed Eagle  Poland.
4540005734,2015-06-09 20:00:38,21.791649,51.077166,BIEL01,White-tailed Eagle  Poland.
4540005735,2015-06-09 21:00:32,21.791499,51.077149,BIEL01,White-tailed Eagle  Poland.
4540005736,2015-06-09 22:00:28,21.791533,51.077099,BIEL01,White-tailed Eagle  Poland.
4540005737,2015-06-09 23:00:21,21.791599,51.077199,BIEL01,White-tailed Eagle  Poland.
4540005738,2015-06-10 0:00:45,21.791316,51.077182,BIEL01,White-tailed Eagle  Poland.
4540005739,2015-06-10 1:00:39,21.791433,51.077099,BIEL01,White-tailed Eagle  Poland.
4540005740,2015-06-10 2:00:25,21.791683,51.077132,BIEL01,White-tailed Eagle  Poland.
4540005741,2015-06-10 3:00:28,21.792483,51.078982,BIEL01,White-tailed Eagle  Poland.
4540005742,2015-06-10 4:00:21,21.803883,51.070499,BIEL01,White-tailed Eagle  Poland.
4540005743,2015-06-10 5:00:24,21.804133,51.072799,BIEL01,White-tailed Eagle  Poland.
4540005744,2015-06-10 6:00:32,21.803933,51.072699,BIEL01,White-tailed Eagle  Poland.
4540005745,2015-06-10 7:00:25,21.80385,51.072916,BIEL01,White-tailed Eagle  Poland.
4540005746,2015-06-10 8:00:28,21.804166,51.072699,BIEL01,White-tailed Eagle  Poland.
4540005747,2015-06-10 9:00:22,21.793016,51.078999,BIEL01,White-tailed Eagle  Poland.
4540005748,2015-06-10 10:00:27,21.794183,51.075199,BIEL01,White-tailed Eagle  Poland.
4540005749,2015-06-10 11:00:19,21.795116,51.073599,BIEL01,White-tailed Eagle  Poland.
4540005750,2015-06-10 12:00:22,21.799566,51.083633,BIEL01,White-tailed Eagle  Poland.
4540005751,2015-06-10 13:00:26,21.794683,51.074282,BIEL01,White-tailed Eagle  Poland.
4540005752,2015-06-10 14:00:22,21.794899,51.073632,BIEL01,White-tailed Eagle  Poland.
4540005753,2015-06-10 15:00:25,21.794866,51.073666,BIEL01,White-tailed Eagle  Poland.
4540005754,2015-06-10 16:00:39,21.794999,51.073516,BIEL01,White-tailed Eagle  Poland.
4540005755,2015-06-10 17:00:23,21.794966,51.073532,BIEL01,White-tailed Eagle  Poland.
4540005756,2015-06-10 18:00:29,21.794933,51.073616,BIEL01,White-tailed Eagle  Poland.
4540005757,2015-06-10 19:00:22,21.789816,51.074299,BIEL01,White-tailed Eagle  Poland.
4540005758,2015-06-10 20:00:25,21.789666,51.074249,BIEL01,White-tailed Eagle  Poland.
4540005759,2015-06-10 21:00:28,21.789616,51.073966,BIEL01,White-tailed Eagle  Poland.
4540005760,2015-06-10 22:00:25,21.789983,51.074099,BIEL01,White-tailed Eagle  Poland.
4540005761,2015-06-10 23:00:28,21.790033,51.074149,BIEL01,White-tailed Eagle  Poland.
4540005762,2015-06-11 0:00:51,21.789783,51.074199,BIEL01,White-tailed Eagle  Poland.
4540005763,2015-06-11 1:00:34,21.789983,51.074266,BIEL01,White-tailed Eagle  Poland.
4540005764,2015-06-11 2:00:22,21.789966,51.074382,BIEL01,White-tailed Eagle  Poland.
4540005765,2015-06-11 3:00:24,21.792599,51.079099,BIEL01,White-tailed Eagle  Poland.
4540005766,2015-06-11 4:00:28,21.792083,51.082249,BIEL01,White-tailed Eagle  Poland.
4540005767,2015-06-11 5:00:20,21.791983,51.082299,BIEL01,White-tailed Eagle  Poland.
4540005768,2015-06-11 6:00:28,21.791783,51.082099,BIEL01,White-tailed Eagle  Poland.
4540005769,2015-06-11 7:00:31,21.801966,51.074249,BIEL01,White-tailed Eagle  Poland.
4540005770,2015-06-11 8:00:24,21.80165,51.075399,BIEL01,White-tailed Eagle  Poland.
4540005771,2015-06-11 9:00:39,21.801616,51.074932,BIEL01,White-tailed Eagle  Poland.
4540005772,2015-06-11 10:00:25,21.793133,51.077632,BIEL01,White-tailed Eagle  Poland.
4540005773,2015-06-11 11:00:28,21.792383,51.082049,BIEL01,White-tailed Eagle  Poland.
4540005774,2015-06-11 12:00:22,21.792533,51.082349,BIEL01,White-tailed Eagle  Poland.
4540005775,2015-06-11 13:00:24,21.792249,51.082166,BIEL01,White-tailed Eagle  Poland.
4540005776,2015-06-11 14:00:32,21.791799,51.082282,BIEL01,White-tailed Eagle  Poland.
4540005777,2015-06-11 15:00:36,21.793949,51.075399,BIEL01,White-tailed Eagle  Poland.
4540005778,2015-06-11 16:00:29,21.80375,51.070599,BIEL01,White-tailed Eagle  Poland.
4540005779,2015-06-11 17:00:22,21.804216,51.073132,BIEL01,White-tailed Eagle  Poland.
4540005780,2015-06-11 18:00:24,21.8038,51.072966,BIEL01,White-tailed Eagle  Poland.
4540005781,2015-06-11 19:00:28,21.791533,51.072099,BIEL01,White-tailed Eagle  Poland.
4540005782,2015-06-11 20:00:21,21.791883,51.072182,BIEL01,White-tailed Eagle  Poland.
4540005783,2015-06-11 21:00:24,21.792033,51.071732,BIEL01,White-tailed Eagle  Poland.
4540005784,2015-06-11 22:00:20,21.791899,51.071832,BIEL01,White-tailed Eagle  Poland.
4540005785,2015-06-11 23:00:23,21.791416,51.071649,BIEL01,White-tailed Eagle  Poland.
4540005786,2015-06-12 0:00:47,21.791699,51.071932,BIEL01,White-tailed Eagle  Poland.
4540005787,2015-06-12 1:00:29,21.791933,51.071782,BIEL01,White-tailed Eagle  Poland.
4540005788,2015-06-12 2:00:25,21.791866,51.071932,BIEL01,White-tailed Eagle  Poland.
4540005789,2015-06-12 3:00:28,21.793866,51.075166,BIEL01,White-tailed Eagle  Poland.
4540005790,2015-06-12 4:00:22,21.792549,51.078932,BIEL01,White-tailed Eagle  Poland.
4540005791,2015-06-12 5:00:24,21.792499,51.079049,BIEL01,White-tailed Eagle  Poland.
4540005792,2015-06-12 6:00:21,21.80485,51.072049,BIEL01,White-tailed Eagle  Poland.
4540005793,2015-06-12 7:00:35,21.804833,51.071982,BIEL01,White-tailed Eagle  Poland.
4540005794,2015-06-12 8:00:28,21.800683,51.076649,BIEL01,White-tailed Eagle  Poland.
4540005795,2015-06-12 9:00:21,21.792016,51.082249,BIEL01,White-tailed Eagle  Poland.
4540005796,2015-06-12 10:00:27,21.792033,51.082266,BIEL01,White-tailed Eagle  Poland.
4540005797,2015-06-12 11:00:21,21.791849,51.082332,BIEL01,White-tailed Eagle  Poland.
4540005798,2015-06-12 12:00:34,21.792083,51.082132,BIEL01,White-tailed Eagle  Poland.
4540005799,2015-06-12 13:00:28,21.792633,51.079132,BIEL01,White-tailed Eagle  Poland.
4540005800,2015-06-12 14:00:24,21.792966,51.077682,BIEL01,White-tailed Eagle  Poland.
4540005801,2015-06-12 15:00:28,21.793149,51.077682,BIEL01,White-tailed Eagle  Poland.
4540005802,2015-06-12 16:00:32,21.793049,51.077716,BIEL01,White-tailed Eagle  Poland.
4540005803,2015-06-12 17:00:24,21.792349,51.076966,BIEL01,White-tailed Eagle  Poland.
4540005804,2015-06-12 18:00:22,21.791733,51.076549,BIEL01,White-tailed Eagle  Poland.
4540005805,2015-06-12 19:00:25,21.792216,51.076416,BIEL01,White-tailed Eagle  Poland.
4540005806,2015-06-12 20:00:40,21.792316,51.076466,BIEL01,White-tailed Eagle  Poland.
4540005807,2015-06-12 21:00:34,21.792283,51.076449,BIEL01,White-tailed Eagle  Poland.
4540005808,2015-06-12 22:00:21,21.792433,51.076466,BIEL01,White-tailed Eagle  Poland.
4540005809,2015-06-12 23:00:24,21.792033,51.076482,BIEL01,White-tailed Eagle  Poland.
4540005810,2015-06-13 0:00:47,21.792216,51.076449,BIEL01,White-tailed Eagle  Poland.
4540005811,2015-06-13 1:00:20,21.792299,51.076366,BIEL01,White-tailed Eagle  Poland.
4540005812,2015-06-13 2:00:27,21.792283,51.076149,BIEL01,White-tailed Eagle  Poland.
4540005813,2015-06-13 3:00:29,21.793266,51.076749,BIEL01,White-tailed Eagle  Poland.
4540005814,2015-06-13 4:00:22,21.793383,51.076882,BIEL01,White-tailed Eagle  Poland.
4540005815,2015-06-13 5:00:36,21.793283,51.076799,BIEL01,White-tailed Eagle  Poland.
4540005816,2015-06-13 6:00:39,21.793333,51.076816,BIEL01,White-tailed Eagle  Poland.
4540005817,2015-06-13 7:00:33,21.792566,51.079066,BIEL01,White-tailed Eagle  Poland.
4540005818,2015-06-13 8:00:26,21.799833,51.080832,BIEL01,White-tailed Eagle  Poland.
4540005819,2015-06-13 9:00:29,21.793149,51.077666,BIEL01,White-tailed Eagle  Poland.
4540005820,2015-06-13 10:00:23,21.799499,51.082449,BIEL01,White-tailed Eagle  Poland.
4540005821,2015-06-13 11:00:27,21.792716,51.077632,BIEL01,White-tailed Eagle  Poland.
4540005822,2015-06-13 12:00:40,21.792999,51.077549,BIEL01,White-tailed Eagle  Poland.
4540005823,2015-06-13 13:00:23,21.792899,51.077849,BIEL01,White-tailed Eagle  Poland.
4540005824,2015-06-13 14:00:26,21.792133,51.079249,BIEL01,White-tailed Eagle  Poland.
4540005825,2015-06-13 15:00:29,21.793083,51.079249,BIEL01,White-tailed Eagle  Poland.
4540005826,2015-06-13 16:00:33,21.792749,51.079066,BIEL01,White-tailed Eagle  Poland.
4540005827,2015-06-13 17:00:27,21.792733,51.079282,BIEL01,White-tailed Eagle  Poland.
4540005828,2015-06-13 18:00:22,21.788833,51.075516,BIEL01,White-tailed Eagle  Poland.
4540005829,2015-06-13 19:00:25,21.788949,51.075466,BIEL01,White-tailed Eagle  Poland.
4540005830,2015-06-13 20:00:28,21.789016,51.075566,BIEL01,White-tailed Eagle  Poland.
4540005831,2015-06-13 21:00:22,21.788933,51.075432,BIEL01,White-tailed Eagle  Poland.
4540005832,2015-06-13 22:00:28,21.790566,51.075849,BIEL01,White-tailed Eagle  Poland.
4540005833,2015-06-13 23:00:43,21.788866,51.075366,BIEL01,White-tailed Eagle  Poland.
4540005834,2015-06-14 0:00:57,21.788899,51.075466,BIEL01,White-tailed Eagle  Poland.
4540005835,2015-06-14 1:00:40,21.788933,51.075482,BIEL01,White-tailed Eagle  Poland.
4540005836,2015-06-14 2:00:27,21.788899,51.075382,BIEL01,White-tailed Eagle  Poland.
4540005837,2015-06-14 3:00:21,21.792433,51.078966,BIEL01,White-tailed Eagle  Poland.
4540005838,2015-06-14 4:00:24,21.792566,51.079082,BIEL01,White-tailed Eagle  Poland.
4540005839,2015-06-14 5:00:26,21.792549,51.079132,BIEL01,White-tailed Eagle  Poland.
4540005840,2015-06-14 6:00:23,21.792466,51.079066,BIEL01,White-tailed Eagle  Poland.
4540005841,2015-06-14 7:00:26,21.8043,51.073166,BIEL01,White-tailed Eagle  Poland.
4540005842,2015-06-14 8:00:29,21.804133,51.073016,BIEL01,White-tailed Eagle  Poland.
4540005843,2015-06-14 9:00:22,21.8041,51.072916,BIEL01,White-tailed Eagle  Poland.
4540005844,2015-06-14 10:00:29,21.792233,51.079199,BIEL01,White-tailed Eagle  Poland.
4540005845,2015-06-14 11:00:21,21.792466,51.077799,BIEL01,White-tailed Eagle  Poland.
4540005846,2015-06-14 12:00:25,21.791549,51.075099,BIEL01,White-tailed Eagle  Poland.
4540005847,2015-06-14 13:00:27,21.790733,51.075632,BIEL01,White-tailed Eagle  Poland.
4540005848,2015-06-14 14:00:34,21.790849,51.075766,BIEL01,White-tailed Eagle  Poland.
4540005849,2015-06-14 15:00:39,21.790833,51.075449,BIEL01,White-tailed Eagle  Poland.
4540005850,2015-06-14 16:00:21,21.793099,51.077699,BIEL01,White-tailed Eagle  Poland.
4540005851,2015-06-14 17:00:24,21.792833,51.078066,BIEL01,White-tailed Eagle  Poland.
4540005852,2015-06-14 18:00:21,21.802633,51.074166,BIEL01,White-tailed Eagle  Poland.
4540005853,2015-06-14 19:00:23,21.80245,51.074132,BIEL01,White-tailed Eagle  Poland.
4540005854,2015-06-14 20:00:27,21.8025,51.074466,BIEL01,White-tailed Eagle  Poland.
4540005855,2015-06-14 21:00:29,21.8025,51.074099,BIEL01,White-tailed Eagle  Poland.
4540005856,2015-06-14 22:00:26,21.800716,51.074866,BIEL01,White-tailed Eagle  Poland.
4540005857,2015-06-14 23:00:51,21.80255,51.074149,BIEL01,White-tailed Eagle  Poland.
4540005858,2015-06-15 0:00:54,21.802416,51.074082,BIEL01,White-tailed Eagle  Poland.
4540005859,2015-06-15 1:00:27,21.802133,51.074466,BIEL01,White-tailed Eagle  Poland.
4540005860,2015-06-15 2:00:23,21.802283,51.074116,BIEL01,White-tailed Eagle  Poland.
4540005861,2015-06-15 3:00:27,21.802516,51.074249,BIEL01,White-tailed Eagle  Poland.
4540005862,2015-06-15 4:00:20,21.802616,51.074416,BIEL01,White-tailed Eagle  Poland.
4540005863,2015-06-15 5:00:22,21.80235,51.074349,BIEL01,White-tailed Eagle  Poland.
4540005864,2015-06-15 6:00:29,21.802466,51.074149,BIEL01,White-tailed Eagle  Poland.
4540005865,2015-06-15 7:00:22,21.80235,51.074332,BIEL01,White-tailed Eagle  Poland.
4540005866,2015-06-15 8:00:25,21.801716,51.075482,BIEL01,White-tailed Eagle  Poland.
4540005867,2015-06-15 9:00:28,21.792899,51.079016,BIEL01,White-tailed Eagle  Poland.
4540005868,2015-06-15 10:00:24,21.792766,51.079166,BIEL01,White-tailed Eagle  Poland.
4540005869,2015-06-15 11:00:27,21.793016,51.077799,BIEL01,White-tailed Eagle  Poland.
4540005870,2015-06-15 12:00:31,21.792616,51.078866,BIEL01,White-tailed Eagle  Poland.
4540005871,2015-06-15 13:00:25,21.792816,51.078716,BIEL01,White-tailed Eagle  Poland.
4540005872,2015-06-15 14:00:27,21.792483,51.079149,BIEL01,White-tailed Eagle  Poland.
4540005873,2015-06-15 15:00:20,21.793266,51.077816,BIEL01,White-tailed Eagle  Poland.
4540005874,2015-06-15 16:00:23,21.792749,51.079082,BIEL01,White-tailed Eagle  Poland.
